-2382	428	1038	781	-7430	2798
175	-667	-1457	-66	-4279	3183
669	-1200	-1940	457	956	1409
-296	-117	-1684	930	7286	142
-2329	92	-567	1244	12755	1682
-6224	412	2446	3043	13101	1683
-6861	806	5893	2299	10417	1195
-5427	585	6197	1293	5248	580
-3690	1177	4357	1053	3090	292
-2609	1066	1611	757	3572	323
-2454	971	-35	951	5980	-268
-2705	1269	-357	1204	8948	-144
-3539	946	-89	646	9848	540
-4094	451	131	12	9048	913
-4039	60	268	-65	6990	730
-4906	11	489	-319	4069	1028
-6747	1304	766	-358	-1678	2806
-3868	1075	-428	-1979	-6586	6138
-1367	425	-875	-857	-3936	7824
-1607	749	-460	240	-1494	8241
-2317	1234	-39	13	-2047	6923
-3620	2514	-74	-2469	-3899	4236
-3912	1554	-767	-5460	-4908	-592
-3746	1584	-676	-4245	-3310	-4449
-4328	2194	-444	-3680	-3303	-4622
-3601	2116	-512	-3670	-3817	-1934
-2599	1797	-531	-3201	-4151	554
-4959	7181	-4032	-2653	-2374	2546
-4952	16797	-5415	6991	4605	10552
656	3942	-1740	2667	7658	3432
654	1777	443	1391	6206	-1248
-4373	3723	-2298	515	5113	-3439
-6773	2450	-2111	-1647	3285	-289
-6724	519	-2098	-3431	2276	4342
-5768	3793	-1053	-2732	496	7117
-4207	3742	-424	-1960	190	7527
-2620	3239	-592	-2591	160	8287
-1971	3255	260	-3153	-42	8312
-1367	2280	219	-3158	-1214	7995
-632	3185	-204	-2617	-1445	6239
-736	3499	-371	-2833	-636	5862
-711	3515	-232	-3292	-454	6866
-301	3606	109	-3800	-332	8121
392	3312	1496	-2682	-513	6904
364	4315	1132	-964	-1082	3153
431	4457	660	-1133	-749	603
-16	3476	681	-942	-453	500
-534	3482	1298	-570	-5	1081
-243	3695	1312	-33	121	1378
20	3353	1403	215	407	1344
247	3560	1194	375	316	1226
727	4316	911	497	12	822
826	4552	695	-16	-127	1089
366	3924	701	-506	-345	674
-108	4034	743	-612	-503	403
153	3403	941	-138	-145	-240
176	3566	1339	476	474	-1073
421	4096	1284	433	-200	-822
984	4468	876	140	-1157	120
1091	4391	456	-410	-1718	285
-1995	-247	3307	-239	663	-507
-1816	98	3328	-150	518	-374
-1702	69	3255	-84	539	-35
-1690	-196	3444	-66	617	207
-1699	-334	3780	-87	489	208
-1730	-254	4013	-63	189	277
-1794	-228	3997	10	-146	336
-1625	-245	3760	45	-354	260
-1425	-259	3555	-3	-316	162
-1322	-235	3494	-83	-180	63
-1511	-393	3462	-82	-153	76
-1814	-672	3317	-85	39	-96
-1811	-662	3451	-47	80	-357
-1627	-102	3575	-182	161	-349
-2205	-33	3791	-178	69	-48
-2718	-226	3507	-77	-80	-84
-2432	-253	2914	200	35	-39
-1861	-489	2503	586	437	48
-1628	-806	2753	930	857	-139
-1769	-661	3360	1057	868	-1128
-2005	-176	3913	1155	561	-2129
-1866	507	4052	1314	225	-2397
-1459	851	4018	1449	-101	-1875
-1100	816	3619	1411	-498	-1538
-866	530	2987	1208	-577	-1553
-709	187	2653	1042	-466	-1689
-662	162	2453	935	-544	-1775
-617	119	2129	837	-530	-1885
-649	57	2144	726	-425	-1986
-905	200	2342	704	-435	-1780
-973	357	2550	797	-317	-1429
-1168	342	2760	682	-250	-1448
-1304	716	2871	370	-405	-1531
-1114	1393	3029	159	-157	-902
-1248	1749	3513	-140	280	466
-1742	1174	4067	-16	234	1734
-1885	297	4120	7	-379	1834
-1445	-452	3824	-318	-425	1607
-1101	-1147	3446	-351	311	1699
-1264	-1595	3179	-36	1014	1845
-1372	-1404	2804	842	1634	1054
-1726	-342	2607	853	2167	681
-1807	69	3423	1335	2617	-72
-2554	373	3798	811	857	-1235
-2815	1064	2641	761	-706	-1184
-1876	831	1873	163	-1037	-709
-1390	306	1244	347	-548	-268
-1042	-190	963	143	-1149	145
-950	-175	544	90	-1987	379
-1810	-477	425	11	-3007	284
-15017	596	697	1466	-5763	708
-15590	1959	-2296	-1189	11100	-1397
-6711	-419	1430	1593	16478	-4163
-7647	1221	19068	109	16996	-4201
-8268	991	17298	-249	3063	-1197
-4707	2056	6028	-1922	-3688	-2261
-1131	1739	376	-1933	-3916	-2171
945	1130	-1947	-1090	-213	-246
198	260	-1608	-1575	4792	-152
-948	-989	17	-1976	10166	727
-5184	-2196	3628	-1667	12550	2377
-6067	-2384	4871	-184	7831	700
-4165	-511	4652	420	6052	-1884
-3936	1418	5339	844	5106	-1590
-3569	647	2776	915	3431	-1133
-3829	495	400	-117	3274	-1550
-3409	-403	-188	-159	4576	-1797
-3804	-613	645	765	6449	-2657
-4900	-849	1019	581	5595	-3088
-4814	-1359	883	782	3392	-3568
-4610	-1486	764	1125	712	-4077
-2890	-1006	-263	1079	-5	-3765
-3115	-469	47	2017	849	-3004
-2906	191	197	1665	-495	-2361
-2013	131	-176	1476	-1924	-1537
-2348	-734	63	1249	-2823	-2276
-2608	-1099	-234	1208	-3772	-3922
-3002	-1134	-513	682	-3533	-5295
-3505	-1484	-581	653	-3561	-5987
-3410	-1630	-585	1053	-3577	-5691
-3120	-1801	-675	1653	-3419	-4421
-2592	-2078	-724	2884	-2884	-1936
-2400	-2360	-664	4376	-2257	1192
-4380	-6996	-1399	3168	1005	2551
-5571	-8232	-1586	4586	2520	2527
-3934	-8284	-108	6977	2973	-1318
-3419	-2806	2284	8712	1829	-9505
-3951	-2548	3962	2914	-1846	-8331
-5551	-5013	1769	-329	-2865	-6809
-4117	-3078	1954	-322	-3584	-6848
-1297	-2253	823	-1538	-2684	-6598
-436	-1363	566	-3582	-572	-6776
-820	-2059	675	-2348	405	-6087
-931	-1689	729	-266	2513	-2206
-1163	-999	781	305	3773	2283
-754	-405	1266	624	3623	5508
-269	-1154	1787	-1118	2843	6973
-1675	-2861	2722	-1160	1616	7383
-5153	-13492	4803	-4914	-3304	-3171
-3641	-8007	1792	-4401	425	-5898
-693	-2346	629	-2937	-1486	-8078
-1300	-1597	-99	-395	-2272	-5116
-1614	-3488	-546	-582	-1746	-2700
-1948	-5590	1186	-1029	-322	-3757
-1629	-3582	996	379	263	-4027
-1115	-2760	1093	575	490	-2337
-1077	-3995	1386	-428	544	-2170
-1271	-3874	1484	-803	-261	-2168
-1081	-3545	1323	-870	-867	-1601
-609	-2688	991	-827	-713	-137
-247	-3232	944	-1848	-942	204
-234	-4440	717	-2662	-1069	-1461
-1091	-5127	322	-2886	-1112	-4249
-717	-3794	822	-1871	-1907	-4392
417	-3695	684	-1506	-3007	-1128
39	-5291	-252	-954	-2502	-268
438	-4350	-292	-423	-2181	-426
466	-3955	-196	-486	-2012	66
586	-4554	-650	-151	-1595	-6
426	-4225	-570	195	-1056	-74
492	-4293	-317	718	-585	372
534	-4708	33	957	-232	442
196	-3972	544	1073	-4	578
-97	-4035	557	631	-185	1052
-171	-4019	450	435	-297	1058
-251	-4113	387	485	-371	1118
-258	-4067	587	582	-346	999
-400	-3893	584	387	-380	681
-690	-3966	543	239	-351	474
-500	-4054	505	316	-303	262
-1334	-585	4022	-206	410	-191
-1338	-427	3981	-199	295	-453
-1321	-225	3888	-195	202	-499
-1332	-158	3730	-208	132	-457
-1388	-108	3694	-276	127	-418
-1368	108	3644	-394	134	-310
-1360	182	3567	-593	282	-380
-2428	-529	3513	-560	73	-255
-2633	-874	2920	-355	487	-303
-2094	-260	3065	28	1109	-74
-1940	145	3217	332	1301	256
-2211	247	3376	587	1295	367
-2361	229	3747	683	1163	138
-2429	-76	4060	706	704	-238
-2338	-27	3875	766	321	-680
-2058	443	3706	854	588	-665
-1575	901	3996	841	679	-411
-1567	1155	4034	732	285	-185
-1644	898	3587	653	-182	177
-1340	542	3170	566	-221	324
-1007	319	3053	397	-113	180
-886	191	2968	249	-7	-120
-1075	101	3089	236	26	-343
-1267	90	3120	224	-269	-409
-1193	164	3041	183	-380	-528
-1115	287	3367	167	-428	-720
-1272	472	3751	364	-565	-563
-1418	332	3910	621	-723	-297
-1272	242	3760	495	-1408	-508
-1186	234	2946	299	-1750	-975
-1214	563	2395	189	-1280	-1159
-1028	651	2594	168	-500	-878
-1004	449	3163	170	-61	-642
-1198	231	3452	228	238	-560
-1233	83	3430	162	198	-437
-1397	-2	3008	96	274	-103
-1496	-123	2363	-43	763	-24
-1282	-102	1808	-263	1314	-174
-979	-24	1874	-416	2186	-116
-1877	-43	1917	-580	2556	126
-2052	283	2465	-413	2353	599
-3557	740	3271	-172	2659	1323
-3585	388	3498	-563	1182	1870
-2742	151	2930	-664	-709	1257
-2133	196	1788	-983	-1311	1260
-1260	-318	1113	-1287	-933	1550
-777	-447	1037	-1243	-307	2026
-380	-495	1180	-1130	-424	2150
-560	82	786	-1153	-124	1640
-3105	850	849	-1272	-98	1732
-18199	4779	-1957	747	-3152	5755
-14436	1739	1352	2536	13542	7992
-8505	-3672	6963	-88	15587	-507
-9656	-3196	23937	-505	12996	-3712
-7117	1360	11704	1152	-2389	977
-2361	1350	934	522	-7065	139
1116	517	-2615	849	-1931	554
616	442	-2291	1161	3991	1054
96	472	-2076	1579	9783	-469
-2916	1075	-1434	1601	17751	-1400
-7879	215	2089	1995	16869	-2342
-6693	751	4223	1597	12842	-1194
-6093	1501	4770	1499	9745	-592
-5557	1498	3715	1125	7498	-171
-4134	1133	1552	546	6351	-431
-3311	824	242	417	6259	-572
-3935	358	124	538	4967	-1241
-4554	44	331	948	1199	-2105
-3796	851	-10	721	-2534	-2270
-3110	1235	-333	-1025	-4108	-1289
-2485	882	-316	-1325	-3884	488
-3700	409	-288	-380	-3527	3051
-4571	-553	-565	-315	-3203	3814
-4042	-1212	-406	-1047	-3416	1336
-3006	-453	-429	-1468	-3758	-1450
-3021	65	-627	-1945	-4050	-3460
-4759	790	-915	-2389	-3962	-4517
-8016	858	-881	-970	-2859	-3838
-8121	2404	-665	923	-4332	-1325
-5997	2520	-634	833	-5798	1808
-4452	1827	-828	-30	-6825	2492
-3610	731	-953	-566	-7066	1181
-2948	-208	-1255	-1416	-6379	-1863
-2698	-890	-1427	-1330	-4844	-3811
-2668	-1384	-1583	-119	-2326	-3093
-2683	-782	-1366	1183	381	-165
-2664	-611	-781	1044	1744	3081
-3075	-266	-390	798	2000	5086
-3477	242	-370	1279	2395	6772
-5324	-2892	-2578	1275	5799	1936
-10139	2515	2303	207	7733	-5133
-8304	1358	1877	-169	5772	-3714
272	-4331	-135	-569	5775	4778
-721	313	-219	117	4712	6068
-4240	1625	-26	607	6627	4437
-5729	2008	-42	-105	6136	3109
-5034	1536	-697	-315	5798	2767
-4750	951	-1310	-748	4861	3406
-4981	1405	-1336	-1077	3706	3806
-5072	1804	-1390	-1121	2875	3500
-4686	1882	-1759	-732	2016	2812
-4029	1801	-1762	-670	1051	2349
-3643	2208	-1467	-744	463	2309
-3480	1959	-1463	-542	196	2101
-3159	2284	-1301	-448	-31	1345
-2900	1798	-1328	-552	-218	1021
-2932	1735	-1186	-304	-238	1042
-3070	1861	-1151	-285	-107	1109
-3050	1952	-1110	-142	-8	1098
-3045	2331	-1046	-215	177	1023
-3096	2018	-1134	-211	374	809
-3161	1970	-1156	-157	414	724
-3003	2452	-1110	-129	492	596
-3027	2272	-1155	-204	458	432
-3021	2450	-1234	1	435	228
-3065	2322	-1312	24	377	256
-3056	2527	-1175	41	216	66
-3060	2255	-1433	111	195	-235
-3169	2310	-1340	151	92	-361
-3146	2284	-1315	120	36	-394
-3124	2249	-1301	110	0	-380
-3107	2232	-1296	103	-7	-365
-3153	2226	-1306	95	13	-335
-3158	2210	-1322	87	40	-292
-3161	2194	-1318	88	53	-251
-3172	2188	-1313	70	31	-209
-3229	2176	-1344	44	0	-155
-3261	2193	-1346	17	-49	-98
-3232	2180	-1324	-2	-85	-48
-3218	2170	-1309	-13	-82	6
-1230	14	3401	276	-98	-830
-1252	172	3407	331	230	-939
-1580	382	3691	411	337	-800
-2108	769	4099	404	319	-460
-2736	1468	4373	429	147	96
-2458	1554	4027	675	904	1092
-1977	625	4017	328	1007	1298
-1891	-100	3550	-5	315	718
-2133	-490	2809	-175	-269	-116
-2095	-414	2128	-464	119	-800
-1997	313	2050	-552	1270	-1468
-2221	983	2913	-730	2029	-1360
-2382	1141	3993	-716	1804	-160
-2589	212	4993	-508	1050	1627
-2642	-1134	5407	-417	-231	1894
-2200	-1679	4459	-381	-1496	373
-1521	-1009	2959	-312	-1654	-1156
-1133	-99	2132	171	194	-1181
-1133	-99	2132	171	194	-1181
-1442	51	2793	300	715	-974
-1771	156	3537	264	533	-771
-1851	309	4026	65	-88	-536
-1776	490	4260	-77	-831	-93
-1424	221	4130	60	-1417	521
-1109	-196	3772	200	-1900	625
-991	-481	3096	285	-2283	254
-1053	-357	2141	347	-1863	56
-1098	-52	1624	394	-528	131
-1208	440	1901	213	905	77
-1130	309	2275	53	1986	345
-1152	-184	2813	135	3040	799
-2144	-658	3356	341	3171	883
-2474	-252	3659	86	2089	665
-1791	129	3580	-373	1151	507
-1226	206	3612	-172	304	444
-1610	446	3049	-183	-480	310
-1542	357	2311	-391	-322	397
-1700	111	1675	-771	786	808
-1646	-241	1472	-749	2177	935
-1628	-82	2004	-730	3807	1022
-2301	-248	3395	-870	3520	1570
-2845	-817	4204	-507	1195	2187
-3301	-1082	2957	-389	-1395	977
-2339	-491	1545	-664	-1933	-590
-1602	-265	1164	-890	-1304	-1122
-1529	-124	1265	-743	-1224	-695
-1565	122	1249	-842	-3010	355
-1424	114	634	-1087	-5848	1247
129	-23	-440	-345	-4551	2018
205	409	-698	1119	1198	3204
-6773	2314	1901	-704	3560	4483
-20253	-873	-3327	1436	-4446	5837
-14007	2378	3644	389	18518	1404
-3108	1072	18813	-208	17285	811
-8837	3727	20619	666	3793	2139
-7321	-1297	6597	1120	-7191	3897
-1362	-987	-198	1608	-9683	2765
1915	-1674	-2909	399	-1826	1736
1270	-1566	-2521	538	5440	976
-549	723	-1171	1113	12597	1312
-5350	2555	1677	3800	17925	3214
-7107	2455	5055	3246	13067	3566
-5657	-520	6140	543	8267	2638
-5338	49	5310	1114	4183	1574
-3340	641	2729	1506	2510	1139
-2321	1271	967	1405	3343	1022
-2725	1349	-89	1451	5012	1532
-3068	1159	-378	2485	6758	1541
-3403	2419	381	2652	7630	2004
-3812	1567	230	2545	6700	2473
-3812	1567	230	2545	6700	2473
-3845	907	29	2262	5096	1756
-3085	1885	-291	446	3178	2126
-2573	1487	-501	-2045	1421	4049
-2443	1108	-584	-2784	207	5714
-3550	1443	-162	-3050	-1349	6375
-6373	2975	161	-4624	-7186	4764
-5187	3416	-959	-6926	-12525	417
-1049	638	-2044	-4016	-5893	-5158
-2428	1579	-298	-2115	-873	-8398
-2450	1778	-29	-3672	-2472	-9269
-2314	1038	-167	-4624	-4187	-7983
-2090	923	-330	-2691	-4957	-5480
-2374	1149	-603	-636	-3759	-3275
-4356	2174	-317	710	-966	-2054
-5098	2387	343	-181	-593	-1415
-5640	5843	-1676	9003	7924	-3428
-9803	13981	-2157	14426	8988	1642
6805	8432	4090	2607	155	-2273
-2826	3546	-4911	179	1582	1889
-6081	2238	-2266	-2353	1072	4499
-6335	2644	-680	-1820	1567	2643
-5121	2554	-399	-1323	2002	2365
-5215	3027	-34	-1502	2103	2784
-3489	1664	-894	-1602	3037	2652
-3225	2103	-871	-1765	4894	2001
-3539	2118	-839	-2002	6276	1742
-3630	2412	-844	-1986	7291	1886
-3521	2284	-1150	-2096	6937	2134
-2474	2378	-1263	-2880	6469	1959
-2432	2431	-759	-2540	4602	1656
-2163	2643	-1199	-2015	2686	1320
-2311	2487	-1157	-2242	1804	525
-2492	2703	-918	-1844	896	217
-2404	3016	-1034	-1137	274	-73
-3065	2951	-1259	-746	-31	-137
-3031	2789	-1251	-774	-137	307
-3104	3003	-1305	-624	-67	754
-2805	3001	-1098	-503	92	684
-2520	2907	-1274	-411	105	375
-2482	2716	-1026	-527	155	144
-2344	2562	-881	-647	72	261
-2344	2989	-999	-448	-98	60
-2537	2867	-1016	-449	-18	-391
-2388	2769	-1240	-223	-221	-199
-2704	2850	-990	-267	-239	196
-2584	2786	-842	-126	-251	349
-2596	2918	-1148	84	-144	129
-2733	2967	-1210	-118	-196	76
-2633	2965	-971	-154	-371	110
-2487	2846	-885	24	-334	58
-2644	2888	-970	63	-105	72
-2617	2980	-975	50	-6	123
-2594	2897	-929	93	10	99
-2510	2875	-910	116	107	98
-2624	2900	-962	175	244	95
-2674	2944	-1082	176	314	157
-2715	3011	-1095	133	325	202
-2669	2945	-1126	45	296	269
-2633	2998	-1115	19	237	345
-2540	-88	3570	463	-64	648
-2206	-316	2766	39	-40	299
-1973	-476	2359	-225	412	-117
-2066	-135	2428	-368	1097	-267
-2248	247	2901	-390	1574	83
-2374	618	3598	-543	1596	570
-2518	368	4219	-789	1447	1054
-2479	-192	4797	-1019	937	925
-2168	-723	4658	-1049	81	447
-1656	-965	3772	-925	-574	-109
-1218	-774	2792	-701	-502	-401
-1086	-565	2289	-350	213	-294
-1251	-405	2539	-4	1108	-192
-1546	-528	3306	160	1469	-312
-1649	-674	3954	146	1323	-665
-1522	-665	4502	94	760	-1016
-1427	-377	4645	151	-114	-1101
-1374	-320	4259	381	-868	-904
-1244	-123	3753	504	-1345	-807
-855	-29	3142	492	-1400	-663
-685	-124	2633	306	-1190	-598
-1068	-166	2287	203	-1015	-615
-1449	58	2190	181	-624	-387
-1703	-352	2526	409	52	37
-1944	-687	3419	527	600	-110
-2111	-646	4202	450	304	-558
-2003	-231	4518	305	-345	-978
-1679	-62	4457	235	-1035	-943
-1393	-102	3830	231	-1481	-793
-1264	-301	2981	270	-1299	-716
-796	-420	2515	326	-953	-982
-557	-418	2108	284	47	-847
-527	-309	2315	357	1350	-502
-674	-75	2722	339	2359	-225
-1272	-264	2984	367	3025	-87
-1690	-390	3152	485	3111	-374
-1717	-5	3545	265	2741	-865
-1748	450	3728	99	1710	-565
-1857	455	3231	108	630	-57
-2089	-67	2408	109	-14	-279
-1896	-221	1878	367	-506	-328
-1667	70	1369	472	-624	482
-1490	20	1292	435	-355	1694
-2023	-302	1449	852	-216	2244
-2235	-26	1287	-113	-796	1529
-1860	-341	1102	-1347	-1152	-644
-1447	-87	726	-1316	76	-2246
-1165	323	932	-540	1367	-1998
-629	146	1052	-589	1451	-895
-4043	1305	1280	-574	1144	1339
-24342	7255	-2235	1961	110	9639
-7186	-2338	6038	2637	13349	2630
-9446	-3880	12530	-892	13262	-3241
-7308	-3684	15027	1646	5279	-1306
-4448	393	8429	-319	-3146	-107
-2174	1106	1012	-731	-5044	-3752
-718	1125	-842	193	-1964	-4057
700	168	-1440	452	2272	-2677
254	-712	-1119	-894	7779	-1873
-1631	-1478	36	-1934	14918	-1726
-7853	-1196	4348	277	11604	-1793
-5099	1451	3553	56	6110	-2146
-4555	1416	6053	112	7636	-1032
-4701	378	6050	65	3318	317
-3262	-326	2659	-1	1425	60
-2741	-343	794	-292	2214	-865
-2961	-362	181	-730	3372	-1388
-3406	-842	72	-503	3893	-1888
-4124	-1197	153	159	4044	-2633
-4737	-1868	411	544	3954	-3961
-4027	-1723	446	520	4023	-5380
-3052	-1359	371	993	3197	-5627
-2366	-408	188	1378	2141	-5110
-1947	18	226	888	956	-4043
-1890	-731	141	910	-411	-3313
-2525	-1165	74	1580	-1734	-3092
-3164	-938	-166	1876	-2323	-2367
-3788	-1499	-94	1711	-2881	-1816
-3899	-1726	-159	1917	-3926	-1909
-4158	-1956	-395	2293	-4667	-1575
-4455	-11570	-6525	-516	-220	-3536
-12413	-12670	-5355	-5813	11979	-17636
6307	-793	74	-3117	6276	-11949
2929	-1018	-390	-747	6236	-5390
-3583	-7244	-2561	1386	7485	-2006
-3384	-4703	-1536	2556	7078	-2812
-3068	-3303	-1601	2660	4755	-3855
-1978	-4437	-1760	2933	2785	-4223
-747	-5112	-1187	3336	1901	-3650
-1054	-3920	-762	4563	1249	-2773
-3030	-1836	229	5558	-1952	-745
-1405	-3167	-48	5095	-2910	1065
-118	-3083	478	4170	-1420	156
331	-3809	1129	2351	-2188	-1559
121	-4169	533	1003	-3620	-3119
10	-3847	-23	1262	-4312	-3317
-223	-3654	27	1985	-3900	-2158
-230	-3728	514	1968	-3145	-1061
-149	-3855	558	1831	-2460	-376
-423	-3672	660	1223	-1385	265
-675	-3542	876	622	-734	660
-410	-3514	1011	137	-491	772
86	-3394	1169	-217	-462	959
293	-4155	1244	-54	-32	1219
-277	-4295	1387	495	364	981
-410	-4346	1308	578	72	880
-181	-3995	1273	460	-325	485
-89	-3885	1314	288	-273	328
-114	-4201	1343	172	26	269
-665	-3741	1382	7	171	211
-802	-3733	1522	0	-185	193
-686	-3521	1516	-190	-787	-1
-170	-3468	1199	-144	-1342	-482
-59	-3941	735	-118	-1374	-1068
-528	-3776	955	-174	-1383	-846
-670	-3485	1219	-226	-1479	458
-105	-3821	1037	-18	-1628	1282
-403	-4000	860	909	-1591	-660
-426	-4041	1152	376	-543	-1956
-184	-4039	1456	-201	-914	-1257
-1102	-3122	1854	-352	-1441	-185
-593	-1837	1471	-391	-2635	3017
-508	-2264	1019	924	-4055	3606
124	-2010	590	2363	-4827	3259
605	-2564	235	476	-2383	2669
-4191	-11242	2776	-7152	-2309	-9107
3175	-3226	852	-6117	-7192	-1676
2052	-4152	-1568	-3151	-4248	1309
-154	-5798	-1226	-1119	447	-695
-103	-4085	-64	1229	684	-562
-1537	-22	3995	250	458	-456
-1447	45	3857	266	234	-595
-1289	126	3661	266	207	-645
-1166	113	3615	228	305	-747
-1156	183	3676	190	441	-875
-1133	287	3864	218	538	-785
-1130	345	4043	263	464	-620
-1120	452	4175	248	268	-501
-1141	591	4131	226	-7	-363
-1118	525	3955	219	-110	-205
-1072	412	3748	218	-155	-259
-1120	81	3555	322	-69	-350
-1345	-310	3425	583	151	-480
-1630	101	3474	877	375	-509
-1438	513	3507	1049	279	-254
-1329	290	3366	964	-35	-294
-1571	92	3070	640	-323	-857
-1706	495	2729	246	-96	-1393
-1643	545	2799	90	672	-1274
-1533	335	3329	135	1122	-1162
-1480	178	3458	157	896	-1042
-1424	195	3569	38	595	-1020
-1578	430	3966	-87	81	-513
-1701	59	3760	-122	-308	-70
-1429	-540	3652	-115	-198	-434
-1200	-823	3586	-62	-371	-1023
-1084	-715	3319	86	-716	-1347
-1134	-578	2995	185	-861	-1458
-1255	-468	2932	209	-664	-1453
-1122	-209	2893	313	-371	-1445
-981	264	3039	493	-62	-1242
-727	622	3612	614	-187	-427
-796	0	3891	462	-272	-113
-969	-499	3972	195	-538	-690
-1567	-611	2531	53	-444	-737
-1122	-681	1559	571	841	-157
-370	-645	2056	1280	2235	183
-711	419	2751	1993	2735	154
-1795	828	3056	774	3197	507
-1827	618	4328	207	4084	395
-2884	499	4511	-419	2776	405
-3279	328	3413	-493	1056	227
-2572	448	2496	-766	100	165
-1829	287	2096	-788	-307	591
-1915	105	1606	-477	-690	1509
-1500	-163	1241	64	-1506	2448
-925	-71	901	246	-1072	2778
-863	-197	758	-197	196	2348
-1082	-416	645	-479	565	1731
-2882	156	992	-903	-485	764
-13444	1625	-635	-2044	-4462	-609
-15289	4739	-1584	1397	11345	-893
-7235	603	4542	768	14941	825
-7619	-1671	18659	705	11419	-1488
-6300	1734	14398	1689	2264	-133
-3516	1804	4969	269	-5294	524
-139	330	-1735	-474	-5747	679
-39	406	-2632	115	682	1653
-430	86	-2107	-92	7200	1304
-2053	-787	-1220	1515	13104	-563
-6862	1120	1980	3135	13905	-859
-7290	1265	7263	3568	12972	-1139
-6594	1105	6588	669	5496	-1090
-4473	1579	2915	-122	3196	-728
-3039	1427	1042	233	4530	-187
-2533	588	482	407	6486	93
-3047	-84	286	479	8005	325
-3630	-753	247	689	8153	19
-4912	-1042	516	1187	5970	-706
-5155	194	118	750	2686	-1423
-5133	1688	56	-2585	878	-979
-3426	1012	-121	-2929	1852	1261
-3605	992	264	-1650	2133	3078
-3060	967	303	-1478	883	3566
-2719	-438	181	-1400	-126	2733
-2727	-696	149	-1141	-1820	297
-2858	-795	-41	-1100	-3230	-1731
-4146	-392	-207	-1648	-4486	-2878
-4912	-296	-625	-2153	-5635	-2305
-5499	978	-970	-1577	-5860	1113
-6245	1528	-1010	-1717	-5409	4840
-6880	1755	-835	-2991	-5412	5436
-6124	1738	-576	-3600	-6556	2938
-4364	1643	-742	-3423	-7824	-642
-3271	1491	-868	-3053	-7817	-3254
-2983	1743	-1099	-2695	-6937	-4749
-3423	1994	-1269	-2488	-5429	-4771
-3779	1864	-1432	-2323	-3976	-3357
-3427	1375	-1663	-1171	-4003	-771
-2443	1496	-2028	-358	-3072	1359
-3307	1868	-1023	-851	-308	1457
-5448	3517	854	-1854	2600	3415
-3959	1124	445	-2200	6544	2793
-3113	248	1438	-326	9454	-1584
-5233	621	2760	-455	9127	-906
-5407	580	1825	-600	7357	158
-5557	197	1213	-1109	5143	1815
-5685	240	353	-1247	3588	1654
-5471	303	213	-882	2262	1171
-4995	68	-109	-390	1049	688
-4691	422	208	-98	447	539
-4439	609	513	-30	306	761
-4190	705	254	35	342	1013
-4061	844	61	268	347	1048
-3962	939	-66	394	85	954
-3587	968	-101	335	-422	815
-3439	1163	-94	376	-454	668
-3562	1174	88	220	-371	432
-3488	1042	148	14	-185	181
