-1759	-231	3693	426	-344	-45
-1554	-33	3381	453	-243	-244
-1518	229	3410	473	-47	-296
-1519	440	3403	463	127	-197
-1604	608	3551	450	295	24
-1674	551	3760	453	270	164
-1676	384	3864	450	169	172
-1659	295	3839	419	15	114
-1537	246	3722	347	-59	47
-1588	264	3850	287	-143	-59
-1506	326	3734	270	-230	-35
-1423	275	3582	271	-215	-35
-1399	275	3497	262	-103	-67
-1401	310	3529	245	-5	-94
-1379	358	3626	201	34	-91
-1381	471	3807	150	19	-32
-1319	503	3838	115	-68	34
-1270	557	3743	65	-150	74
-1306	310	3672	13	-151	39
-1250	234	3665	-12	-148	-75
-1173	142	3622	-27	-135	-105
-1117	234	3540	-46	-40	-149
-1084	303	3653	-74	77	-135
-1191	265	3828	-83	111	-213
-1209	400	3968	-114	82	-255
-1300	673	4075	-157	72	-155
-1533	700	4074	-106	108	-25
-1780	483	4030	33	238	21
-2142	365	4087	73	445	-134
-2653	613	4026	-168	585	-223
-2544	-87	4849	-236	1046	-727
-2943	340	6161	71	1009	-1118
-3153	738	7152	673	742	-360
-3108	374	6824	994	-240	6
-3229	7	4708	909	-907	-122
-2683	-304	2829	611	-527	-743
-2239	-361	1980	440	145	-1356
-2169	373	1737	231	903	-1532
-2005	748	2363	140	1558	-924
-2008	677	3139	28	1656	-676
-2271	766	3801	-250	1206	-469
-2601	651	3959	-564	371	-252
-2572	507	3757	-749	-502	-73
-1999	147	3042	-824	-994	10
-1682	-150	2414	-845	-901	-166
-1376	-225	2211	-809	-495	-254
-1444	-332	2373	-677	-44	-196
-1618	-221	2577	-627	117	-282
-1596	53	2906	-636	151	-246
-1595	240	3066	-702	-34	-61
-1613	253	3063	-747	-227	53
-1638	190	3079	-794	-405	59
-1557	0	2982	-796	-553	126
-1512	-235	2932	-754	-600	167
-1495	-458	2858	-640	-556	232
-1466	-435	2873	-441	-323	323
-1494	-482	3159	-272	-151	275
-1569	-445	3526	-147	-131	43
-1579	-370	3846	-15	-187	-25
-1517	-315	4059	11	-261	-98
-1612	-108	4200	-40	-392	-73
-1707	-17	4112	-163	-525	44
-1725	117	3941	-382	-460	94
-1894	194	3833	-515	-129	195
-2412	566	4131	-562	359	507
-3363	291	4947	-466	654	1278
-3603	-475	6066	-655	943	1338
-3340	-1408	6220	-1059	306	571
-3081	-1140	4783	-1062	-775	166
-2428	-383	3006	-666	-1061	609
-2086	-113	1934	-118	-697	1090
-1902	43	1504	330	420	1243
-1933	98	2097	535	1628	1322
-2306	-233	3122	418	1898	891
-2538	-522	4046	512	1793	517
-2721	-726	5069	815	1177	357
-2654	-684	4936	991	-253	258
-2371	-233	3930	1066	-1255	178
-1851	331	2774	979	-1634	306
-1357	711	1699	848	-1326	378
-964	941	1217	807	-567	559
-976	934	1192	718	430	915
-1201	723	1814	508	1123	1188
-1606	472	2697	283	1160	1354
-1867	159	3330	106	686	1322
-2023	70	3584	-62	13	1068
-1887	61	3526	-143	-438	751
-1593	317	3397	-147	-675	434
-1649	175	3195	-69	-648	271
-1684	62	3288	-21	-289	51
-1801	84	3797	17	-113	-68
-1858	392	4133	24	-192	-83
-1829	713	4287	12	-276	22
-1756	964	4284	-71	-164	49
-1985	858	4416	-126	332	-90
-2698	249	4564	-176	580	-428
-3475	-39	4417	-260	614	-692
-3532	-77	4641	22	944	-892
-3007	136	5110	686	1069	-802
-2470	-68	4949	1031	253	-765
-2660	-426	3821	817	-745	-1161
-2925	-301	2568	367	-1138	-1807
-2325	175	1938	-77	-596	-1988
-1464	758	2186	-238	109	-1884
-1474	1097	2671	-293	980	-1276
-2059	943	3718	-282	1445	-540
-2557	732	4389	-326	901	149
-2639	289	4461	-472	-46	315
-2269	-192	3923	-703	-898	-53
-1795	-512	2873	-807	-1441	-586
-1448	-643	1929	-859	-1388	-900
-2108	-384	3704	-537	-95	-210
-1974	-553	3306	-525	-297	-313
-1948	-782	3115	-397	-229	-497
-1756	-660	3078	-180	-119	-545
-1540	-560	3125	7	24	-508
-1624	-109	3399	230	117	-362
-1725	356	3646	419	0	16
-1710	487	3880	506	-146	227
-1905	543	4057	593	-386	367
-1949	568	3994	581	-679	519
-1628	404	3769	360	-508	617
-1670	106	3837	81	-371	370
-1828	-133	3793	-153	-273	-15
-1698	-284	3471	-235	-348	-269
-1575	-217	3147	-255	-143	-327
-1560	-129	3147	-185	54	-183
-1659	-102	3219	-104	157	-53
-2230	-473	3658	202	-512	-523
-2230	-473	3658	202	-512	-523
-2230	-473	3658	202	-512	-523
-2230	-473	3658	202	-512	-523
-2048	-524	3247	219	-506	-796
-1690	-551	2971	230	-174	-1035
-1509	-347	2903	249	313	-1197
-1472	-111	3206	334	756	-1194
-1894	54	3899	391	850	-1107
-2037	105	4326	288	695	-957
-1853	387	4507	98	486	-686
-1785	519	4381	-150	227	-467
-1868	428	4285	-463	-4	-535
-1654	361	3913	-693	-237	-552
-1499	414	3636	-791	-235	-350
-1276	253	3431	-811	-159	-33
-1126	83	3340	-842	-119	169
-1039	-178	3277	-813	120	282
-1160	-458	3455	-713	360	320
-1304	-429	3725	-635	435	252
-1387	-258	3931	-571	374	315
-1351	-179	3926	-551	151	303
-1147	-100	3767	-489	-26	283
-999	-154	3634	-403	-28	307
-934	-201	3656	-264	54	339
-974	-411	3852	-116	178	359
-1110	-561	4189	-51	153	236
-1311	-426	4344	-142	-59	158
-1368	-67	4186	-332	-138	193
-1496	104	4002	-522	-56	316
-1743	-16	4012	-669	242	437
-2432	-566	4244	-709	605	564
-3328	-910	4902	-520	899	512
-3425	-1297	6429	-390	1308	710
-3915	-1018	7861	-683	537	155
-3476	-940	6344	-623	-1330	281
-2738	-371	3347	-274	-1868	311
-1896	90	1492	80	-1042	1222
-1714	33	653	327	366	1654
-1818	-312	1022	519	1912	1493
-2208	-406	2435	467	2726	852
-2752	-518	3897	564	2257	671
-3082	-470	4879	758	1329	566
-2898	-386	5019	856	-15	691
-2498	-339	4297	832	-1298	528
-2013	-22	3200	819	-1756	535
-1509	168	2332	806	-1514	603
-1133	325	1808	734	-844	519
-998	394	1648	659	42	513
-1162	441	2022	642	791	627
-1502	365	2710	574	1077	755
-1695	256	3275	507	817	737
-1829	160	3618	426	228	660
-1752	83	3535	347	-391	474
-1608	271	3230	264	-804	302
-1304	353	2872	200	-896	240
-1189	320	2779	119	-608	130
-1349	266	3091	120	-314	4
-1683	315	3619	134	-225	-14
-2828	368	4050	53	-169	-344
-2828	368	4050	53	-169	-344
-2828	368	4050	53	-169	-344
-2828	368	4050	53	-169	-344
-2828	368	4050	53	-169	-344
-3250	703	4668	18	757	-588
-3631	1026	5977	259	1350	-145
-3581	736	6879	653	494	-40
-3573	-89	5295	739	-805	-299
-2625	-631	3275	517	-1297	-1223
-2045	-348	1960	191	-1037	-1610
-1777	411	1303	-160	-182	-1527
-1595	880	1808	-428	1072	-1097
-1595	990	2771	-522	1644	-563
-1978	959	3928	-672	1810	-131
-2302	868	4749	-760	1059	298
-2495	581	4753	-965	-170	505
-2085	-126	3798	-970	-1102	424
-1555	-591	2648	-1023	-1426	32
-1169	-787	1653	-1015	-1178	-356
-948	-799	1205	-904	-497	-603
-978	-659	1352	-765	225	-723
-1211	-386	1926	-604	736	-839
-1375	-78	2636	-415	765	-754
-1517	-43	3197	-303	400	-671
-1577	-67	3350	-238	107	-555
-1639	-94	3538	-91	-6	-203
-1700	-148	3666	-75	-57	40
-1647	-273	3660	-111	-37	80
-1767	-400	3863	-89	107	-116
-1893	-385	4217	-81	132	-274
-2020	-336	4423	-179	-78	-217
-1994	-300	4390	-297	-253	-235
-2193	-117	4497	-301	-136	-161
-2751	-189	4658	-55	34	185
-3240	-513	4692	240	236	575
-3477	-1555	4797	41	930	240
-3058	-1014	5290	-284	701	-501
-2871	-164	4456	-215	-393	-266
-2818	740	2933	78	-1175	210
-2348	549	1774	422	-720	713
-1955	-28	1835	604	395	897
-1810	-585	2490	675	1212	841
-2221	-902	3582	886	1701	572
-2588	-813	4409	1038	1287	-95
-2746	-454	4487	1182	366	-351
-2526	140	4060	1203	-620	-189
-1998	677	3231	1017	-1274	72
-1436	1011	2297	890	-1252	359
-1170	957	1767	874	-718	672
-1072	773	1595	729	-97	849
-1073	461	1758	557	481	1061
-1338	279	2350	361	756	1117
-1635	227	3022	147	570	1065
-1819	-16	3906	45	123	9
-1819	-16	3906	45	123	9
-1880	-68	3705	-17	-121	22
-1581	-241	3541	-52	-72	-32
-1499	-87	3589	-49	55	-7
-1468	-160	3689	-15	95	80
-1502	-122	3793	-34	119	143
-1524	120	3909	-57	108	354
-1577	320	4042	-121	31	637
-1593	391	4082	-230	-108	852
-1580	113	3907	-346	-284	928
-1513	-200	3607	-429	-262	912
-1536	-431	3546	-462	-67	838
-1596	-504	3657	-455	62	735
-1603	-439	3778	-415	41	630
-1563	-307	3797	-343	-57	574
-1488	-208	3732	-250	-143	604
-1471	-201	3604	-152	-208	678
-1534	-70	3541	-76	-212	803
-1607	68	3596	-76	-114	1031
-1816	141	3744	-185	-85	1116
-2111	379	3721	-431	-199	1337
-2174	257	3357	-777	-309	1418
-2019	252	3014	-1100	-313	1345
-2168	308	2714	-1203	-229	1438
-2049	374	2583	-970	329	1728
-1763	172	3235	-724	983	1807
-1971	-314	3989	-617	861	1494
-2086	-576	4541	-390	570	1165
-1403	249	3394	430	-429	905
-1403	249	3394	430	-429	905
-1403	249	3394	430	-429	905
-1403	249	3394	430	-429	905
-1403	249	3394	430	-429	905
-1194	100	3089	527	-69	1048
-1111	20	3153	436	152	877
-1230	118	3144	313	308	570
-1125	364	3268	165	438	407
-1280	376	3757	-3	557	342
-1325	324	4116	-60	247	367
-1319	294	4267	-100	-235	375
-1086	390	3921	-108	-667	416
-856	378	3447	-101	-696	514
-728	257	3355	-51	-317	528
-847	178	3825	-55	68	428
-1118	160	4172	26	109	335
-1362	370	4267	201	196	335
-1731	425	4476	422	325	358
-2547	573	4599	373	402	190
-3171	840	5379	135	1087	113
-3585	1097	6656	186	1485	-117
-3710	663	7824	557	847	281
-3623	117	6659	586	-737	75
-3493	-619	3901	376	-1610	-625
-2893	-560	1703	258	-1006	-1405
-2330	-96	956	233	214	-1547
-2057	471	1198	170	1280	-1445
-1822	954	2120	-69	2126	-1131
-2256	1209	3467	-323	2324	-673
-2905	854	4439	-500	1641	-111
-3088	387	4732	-621	453	55
-2511	26	4148	-714	-528	12
-1924	-159	3231	-795	-957	-236
-1543	-249	2440	-923	-877	-533
-1134	-359	1907	-931	-452	-764
-919	-422	1878	-872	11	-971
-1092	-231	2129	-830	253	-1160
-1112	-38	2359	-802	239	-1048
-1244	36	2676	-795	113	-818
-1365	10	2911	-711	-100	-524
-1400	-257	2993	-665	-369	-369
-1414	-407	3079	-510	-449	-269
-1338	-468	3260	-229	-384	-226
-1388	-710	3643	81	-259	-254
-1719	-725	4056	156	-397	-615
-1902	-447	4279	126	-573	-643
-1944	-349	4277	-57	-726	-550
-2175	46	4052	-197	-595	-431
-2967	136	4141	-99	-193	-83
-3597	-558	4659	-17	596	429
-3681	-1535	5860	-224	1027	269
-3592	-713	5734	-412	137	66
-3016	257	3927	-355	-797	333
-2468	834	2274	-17	-770	954
-2280	490	1486	346	-89	1312
-2070	-48	1855	632	833	1423
-1949	-684	2605	727	1462	1174
-2247	-841	3637	837	1915	557
-2735	-727	4299	887	1488	60
-3032	-393	4567	877	580	-115
-2622	138	4138	767	-421	52
-2026	455	3153	626	-933	238
-1615	743	2364	610	-722	408
-1451	746	1956	615	-335	738
-1337	518	1789	613	82	999
-1189	378	1898	551	432	1112
-1286	280	2401	473	651	1184
-1587	356	2908	406	473	1237
-1798	233	3237	314	190	1047
-1864	88	3426	277	-60	696
-1989	-280	3553	231	-214	222
-2070	-395	3734	212	-102	-203
-2215	-216	4348	189	-2	-525
-2405	138	4617	96	-156	-705
-2567	554	4802	35	-360	-798
-2944	956	4642	50	-459	-632
-3583	935	3742	-4	-334	-101
-3271	772	3093	356	490	-37
-2580	315	3430	571	903	-205
-2624	74	3349	437	547	-259
-2981	-523	2988	47	23	-625
-2821	-851	2651	-391	101	-1396
-2324	-160	3077	-560	328	-1694
-2137	765	3493	-540	520	-1491
-2210	1336	4001	-566	679	-1033
-2601	1506	4297	-616	161	-190
-2585	660	3770	-817	-561	271
-2013	-117	3277	-1076	-822	-63
-1560	-510	2806	-1220	-1022	-395
-1240	-638	2185	-1201	-965	-541
-1055	-670	1832	-1085	-609	-657
-995	-725	1759	-967	-325	-820
-1124	-580	1965	-765	-45	-952
-1399	-325	2525	-562	45	-949
-1525	-137	3046	-395	-144	-881
-1621	70	3405	-248	-500	-629
-1526	39	3395	-79	-816	-170
-1369	-323	3239	72	-636	105
-1460	-675	3497	195	-285	141
-1853	-773	3945	228	-43	29
-2177	426	4023	884	-209	-909
-2446	217	4052	880	-632	-740
-2645	-245	3812	673	-702	-1045
-2469	-614	3459	454	-581	-1562
-2324	-776	3042	326	-364	-2063
-1881	-565	2502	362	-253	-2189
-1638	20	2391	394	226	-1970
-1821	771	3143	441	832	-1260
-2202	737	4327	264	856	-572
-2325	164	4724	49	250	-426
-2179	-241	4096	-81	-360	-401
-1941	-327	3369	-249	-390	-585
-1725	-256	2992	-364	-188	-836
-1718	-256	2902	-443	73	-998
-1737	-49	3091	-485	338	-904
-1942	-45	3805	-462	450	-371
-1942	-45	3805	-462	450	-371
-1969	-190	4079	-436	166	-276
-1903	-253	4164	-430	-218	-291
-1852	-119	4068	-447	-577	-266
-1762	-17	3626	-471	-787	-130
-1661	-53	3097	-443	-649	55
-1504	-368	2819	-411	-191	54
-1557	-501	2941	-347	246	-6
-1734	-701	3252	-251	504	-95
-1917	-710	3620	-166	522	-294
-1992	-628	3866	-155	318	-388
-1894	-473	3811	-136	-6	-294
-1744	-450	3500	-80	-141	-135
-1635	-365	3196	-3	-11	-33
-1656	-382	3250	46	200	-63
-1778	-433	3459	110	304	-95
-1847	-470	3593	156	364	-47
-1834	-447	3582	107	432	-84
-1874	-321	3484	0	455	-79
-1847	-355	3311	-93	435	-85
-1797	-406	3195	-91	535	-88
-1756	-559	3277	-5	781	-84
-1860	-683	3503	62	923	-105
-2103	-689	3606	85	818	-117
-2060	-651	3517	13	699	-157
-1871	-431	3514	-102	684	-163
-1761	-263	3502	-232	681	-114
-1701	-373	3522	-331	675	-178
-1708	-697	3716	-287	563	-385
-1718	-841	3853	-133	508	-478
-1815	-614	4002	-27	536	-439
-2015	-542	4293	-40	626	-367
-2402	-1097	4600	-191	678	-678
-2931	-1036	4974	-310	849	-1015
-3231	-685	5813	-89	699	-967
-3146	-190	6181	280	87	-408
-3107	6	5571	355	-475	153
-2806	-253	4152	188	-730	529
-2401	-593	2867	109	-395	492
-2317	-581	2281	199	151	545
-2527	-523	2255	370	602	730
-2816	-560	2533	610	786	872
-2922	-332	3107	845	757	866
-2857	-43	3636	818	173	890
-2460	39	3624	767	-291	920
-2319	112	3644	843	-515	1017
-2246	48	3436	822	-966	1074
-1997	75	2924	740	-1224	1056
-1785	6	2435	653	-1139	1024
-1626	41	2189	522	-854	871
-1483	214	2101	382	-456	879
-1520	288	2232	317	-85	995
-1689	166	2620	255	120	1104
-1860	86	3005	197	59	1138
-1909	98	3208	138	-192	1192
-1924	163	3324	94	-432	1182
-1819	247	3308	-9	-654	1067
-1707	370	3193	-73	-695	1020
-1707	393	3128	-111	-685	905
-1655	366	3062	-98	-608	865
-1594	248	3127	-113	-374	805
-1595	161	3331	-159	-252	687
-1438	203	3522	-246	-165	542
-1383	348	3789	-364	-196	480
-1393	354	3784	-403	-319	464
-1364	127	3522	-352	-386	247
-1344	-9	3322	-213	-260	-48
-1399	15	3371	-53	1	-265
-1529	196	3605	44	219	-342
-1858	424	3876	71	241	-335
-2481	373	3960	12	91	-414
-2836	432	4201	68	89	-618
-2998	1095	4870	472	511	-225
-3466	835	6071	786	698	462
-3598	678	6606	682	-81	178
-3196	-17	5145	413	-864	-399
-2445	23	3428	307	-682	-1036
-2100	-131	2258	219	-94	-1441
-2295	-195	1650	124	569	-1818
-2568	-99	1794	103	1309	-1841
-2565	-8	2844	114	1756	-1735
-2644	119	4156	177	1319	-1466
-2699	53	4706	168	407	-1385
-2480	292	4622	73	-485	-1339
-2203	446	3958	-124	-1092	-1171
-2030	465	3229	-277	-1212	-1023
-1760	332	2671	-342	-1080	-830
-1494	-12	2067	-404	-740	-742
-1396	-247	1803	-413	-73	-945
-1395	-360	1914	-349	512	-1016
-1512	-636	2409	-303	807	-1213
-1603	-642	2890	-259	718	-1485
-1739	-494	3238	-166	306	-1541
-1784	-150	3227	-63	-202	-1404
-1676	187	3017	-10	-536	-1068
-1512	247	2867	34	-600	-650
-1403	34	2808	108	-446	-442
-1441	-182	2892	155	-150	-354
-1586	-367	3156	183	112	-263
-1690	-440	3486	219	261	-198
-1783	-501	3961	239	257	-271
-1714	-321	4161	221	-21	-397
-1516	-205	4107	149	-382	-453
-1348	-274	3709	88	-584	-439
-1240	-364	3408	24	-448	-446
-1341	-363	3498	39	-121	-347
-1483	-206	3814	30	133	-186
-1824	24	3964	-15	75	91
-2334	-161	3903	-144	73	343
-2801	-505	3940	-349	297	337
-3013	-960	4595	-443	677	281
-3464	-1177	5630	-433	892	108
-3539	-835	6137	-449	336	338
-3241	-533	5227	-359	-424	752
-1505	-263	3971	-13	-66	13
-1490	-332	4008	-15	-160	-39
-1534	-369	3966	-22	-301	-110
-1554	-246	3795	-14	-402	-121
-1515	-154	3625	-13	-363	-72
-1561	-111	3620	-66	-205	-12
-1625	-144	3750	-118	-52	86
-1704	-288	3981	-184	-15	39
-1908	-485	4128	-226	-167	-58
-2155	-625	4097	-176	-439	-167
-2002	-563	3961	-90	-534	-58
-2019	-327	3864	5	-457	198
-2037	-13	3852	49	-400	501
-1963	340	3500	14	-492	820
-1861	483	2836	-94	-472	1067
-1712	437	2457	-282	-195	1133
-1906	337	2563	-364	155	1096
-2228	160	3006	-295	388	1050
-2345	-270	3678	-101	490	901
-2191	-550	4238	78	488	501
-2223	-624	4514	209	222	207
-2175	-478	4590	391	-99	13
-1732	-197	3852	301	1204	446
-1732	-197	3852	301	1204	446
-1732	-197	3852	301	1204	446
-1732	-197	3852	301	1204	446
-1732	-197	3852	301	1204	446
-1732	-197	3852	301	1204	446
-1732	-197	3852	301	1204	446
-1980	-182	4643	210	716	62
-1822	72	4688	238	-54	6
-1569	109	4178	291	-600	70
-1313	195	3521	311	-714	104
-1098	258	3012	309	-407	127
-1043	363	2907	200	182	131
-1096	390	3243	60	617	135
-1286	380	3745	-46	710	112
-1362	180	4084	-112	511	19
-1324	119	4207	-131	224	-132
-1216	163	4073	-120	-110	-226
-1077	201	3699	-89	-222	-274
-987	209	3452	-50	-31	-312
-1024	256	3536	-33	307	-349
-1150	375	3751	-18	470	-314
-1410	553	3913	-32	424	-215
-1715	733	3916	-65	322	7
-1811	877	4259	-56	309	299
-2147	969	4763	141	247	627
-2679	762	5056	572	282	1043
-3183	221	5503	699	123	937
-3285	87	5684	448	-69	263
-3115	-285	5171	91	-36	-729
-2769	33	4273	38	290	-1357
-2631	129	3402	228	762	-1496
-2775	207	2929	465	1069	-1304
-2885	267	2842	568	1156	-1128
-2897	298	3103	437	1089	-970
-2804	341	3622	49	815	-1101
-2494	387	3825	-308	324	-1166
-2375	280	3882	-424	-159	-1051
-2210	178	3569	-393	-427	-835
-1938	204	3290	-393	-458	-512
-1831	36	2990	-468	-245	-404
-1739	-128	2780	-510	-162	-475
-1655	-275	2581	-599	-46	-726
-1464	-387	2424	-555	-194	-862
-1484	-503	2338	-455	-90	-1050
-1501	-445	2430	-361	-42	-1199
-1451	-360	2636	-330	-65	-1252
-1473	-328	2806	-254	-186	-1225
-1547	-237	2854	-169	-341	-1136
-1516	-138	2852	-70	-444	-945
-1491	-49	2813	91	-395	-724
-1535	-159	2955	246	-219	-562
-1558	-127	3026	303	-126	-460
-1879	2	3050	267	70	-265
-1938	186	3131	161	273	-83
-1723	77	3579	150	531	117
-1512	-492	4166	185	461	-2
-1545	-772	4483	175	181	-357
-1592	-808	4513	150	-348	-652
-1537	-568	4124	153	-842	-815
-1420	-281	3628	148	-929	-795
-2030	201	3752	-86	395	440
-2030	201	3752	-86	395	440
-2030	201	3752	-86	395	440
-2030	201	3752	-86	395	440
-2502	-153	3959	-254	522	553
-2796	-429	4604	-443	636	560
-3356	-950	5705	-542	687	497
-3572	-1148	6627	-653	158	273
-3490	-932	5925	-667	-927	389
-2568	-357	4027	-546	-1292	407
-1953	234	2590	-450	-619	687
-1964	328	1971	-270	187	990
-2167	219	1919	-7	917	1256
-2239	-67	2269	140	1622	1206
-2533	-176	3167	232	1949	1276
-2682	-365	4225	294	1659	1193
-2655	-394	4836	484	886	1021
-2512	-372	4785	687	-13	887
-2299	-481	4132	787	-804	717
-2005	-106	3256	737	-1279	492
-1577	488	2235	622	-1286	688
-1290	690	1555	535	-748	957
-1087	562	1299	467	27	1069
-1191	288	1544	420	840	1212
-1393	65	2320	303	1219	1243
-1682	121	3137	247	1056	1315
-1970	266	3745	157	362	1288
-2059	250	3745	23	-402	1117
-1891	413	3424	-133	-825	850
-1668	602	3074	-213	-840	780
-1613	473	2807	-230	-593	812
-1725	244	2872	-223	-203	728
-1897	-56	3067	-234	0	501
-1949	43	3374	-237	173	224
-1895	259	3648	-169	86	233
-1779	275	3679	-90	33	238
-1824	388	3716	10	179	53
-1990	364	3910	58	428	-122
-2420	365	4232	-83	600	-427
-3010	533	4713	-241	319	-692
-3279	1226	5055	20	554	-440
-3059	757	5774	409	631	372
-2905	355	5631	626	-191	385
-2626	-127	4272	516	-822	62
-2120	-245	3037	377	-676	-621
-2085	-131	2271	193	-241	-1173
-2407	274	2129	-34	382	-1458
-1722	255	3701	299	115	-172
-1751	200	3877	350	13	-6
-1793	337	3984	294	-77	83
-1815	419	4093	83	-102	214
-1721	14	3662	-78	310	251
-1721	14	3662	-78	310	251
-1721	14	3662	-78	310	251
-1721	14	3662	-78	310	251
-1721	14	3662	-78	310	251
-1721	14	3662	-78	310	251
-1721	14	3662	-78	310	251
-1892	-130	4009	-101	202	211
-1930	-180	4055	-140	-54	123
-1956	-230	3812	-182	-264	-66
-1924	-340	3345	-182	-243	-296
-1936	-541	3057	-144	6	-624
-1807	-745	2989	-66	379	-1016
-1573	-583	3179	81	548	-1203
-1501	-217	3462	199	695	-1075
-1669	117	3813	297	597	-798
-1863	90	4077	289	558	-612
-1825	164	4414	197	507	-483
-1710	296	4326	90	164	-314
-1681	352	4102	-85	15	-210
-1585	401	3864	-328	-19	-159
-1586	415	3751	-517	-11	-22
-1525	256	3689	-633	43	81
-1467	53	3704	-703	-2	48
-1410	-91	3675	-708	-76	100
-1355	-245	3582	-695	-103	216
-1290	-190	3607	-624	19	334
-1284	-207	3760	-557	60	457
-1276	-286	3916	-524	36	416
-1246	-182	3953	-501	-118	325
-1207	-129	3846	-459	-216	339
-1139	-146	3654	-416	-222	334
-1074	-290	3645	-322	-118	267
-1048	-267	3667	-280	0	185
-1101	-195	3741	-230	36	184
-1072	-177	3805	-166	-35	253
-1017	-189	3805	-132	-87	260
-924	-295	3796	-147	-70	238
-1016	-393	3763	-161	45	167
-1106	-482	3902	-158	91	-15
-1406	-517	4132	-131	68	-50
-1681	-528	4409	-157	38	-7
-2006	-300	4729	-285	-105	102
-2475	-295	4643	-375	-285	264
-2519	-540	4562	-265	67	306
-2359	-636	5673	-174	687	606
-2851	-807	6923	-509	992	485
-2806	-567	6961	-685	17	525
-2624	-623	4675	-607	-793	530
-2096	-171	2721	-336	-526	815
-1942	-147	1789	17	176	1151
-1929	-398	1482	340	1010	1200
-2069	-366	1955	477	1858	1005
-2408	-25	2953	429	2035	986
-2591	-110	4052	415	1651	929
-2754	-86	5056	540	877	819
-2618	-20	4951	560	-438	827
-2172	-120	3990	633	-1241	855
-1782	-223	3072	680	-1449	756
-1410	-222	2328	677	-1222	523
-1207	-156	1862	713	-618	354
-1054	-86	1741	744	38	255
-1228	161	1999	827	531	274
-1314	277	2410	833	857	427
-1450	483	2950	808	830	563
-1657	475	3392	723	548	671
-1685	641	3572	571	91	600
-1656	660	3379	422	-270	589
-1533	570	3156	290	-399	522
-1491	366	3154	197	-309	449
-1546	157	3268	121	-120	327
-1631	12	3599	33	10	105
-1773	108	3943	-25	-147	-76
-1799	82	3967	38	-382	-250
-1927	-48	3889	212	-328	-409
