-1703	-135	5629	156	-480	-238
-1504	-387	7316	-71	-723	-63
-1074	-93	6342	-179	-890	135
-716	-127	4727	-521	-435	3
-1223	-366	4435	-650	374	-84
-1244	-522	4481	-826	506	-381
-911	-445	4053	-855	390	-618
-886	-182	3382	-723	509	-608
-840	-11	2961	-583	885	-336
-834	-11	2889	-496	1228	-65
-912	-100	2870	-420	1225	217
-910	-256	2759	-468	1188	391
-916	-157	2772	-597	1044	465
-841	249	3018	-546	773	736
-597	428	3198	-272	530	1303
-424	140	3368	32	203	1495
-516	-192	3404	290	-538	1492
-499	-503	2845	475	-1204	1595
-434	-741	2451	453	-1008	1514
-303	-782	2760	519	-436	1470
-127	-945	3500	472	-88	1208
-831	-917	3786	357	-150	766
-1519	-471	3635	146	-609	540
-2236	624	3049	-124	-739	492
-2764	1696	2988	-231	-108	1641
-2825	1004	4285	-214	171	1745
-2423	-657	5388	-375	-8	222
-1878	-1792	6589	-606	461	-1039
-2512	-1565	7845	-129	-85	-1282
-2045	-310	6294	483	-1146	-1382
-1334	1071	4849	909	-608	-1115
-1239	2020	4543	822	227	-464
-1173	1958	4144	470	622	21
-1167	1202	3774	215	781	271
-1245	367	3708	172	880	339
-1174	-215	3702	289	739	167
-1002	-569	3391	430	488	-158
-818	-652	3028	505	363	-620
-663	-527	2790	511	339	-1118
-535	-442	2721	439	344	-1427
-399	-280	2886	190	272	-1786
-389	397	3153	-164	-16	-2055
-533	1084	3346	-363	-530	-1796
-817	1427	3046	-523	-1142	-1324
-400	1350	2460	-674	-973	-885
29	1040	2699	-649	-222	-298
-378	779	3468	-476	-19	169
-950	647	3843	-379	-398	654
-1016	307	4115	-347	-608	1031
-1043	42	4286	-303	-789	773
-1719	247	4169	-132	-986	524
-1765	-734	3806	230	-664	362
-2417	-556	4312	270	93	-488
-2450	-64	4511	273	-190	172
-2076	-191	4186	103	-409	514
-1603	-1263	5498	248	-582	101
-2083	-1000	6345	703	261	15
-1234	25	6885	342	93	92
-958	329	5933	-143	-509	-256
-1294	204	5432	-473	-832	-562
-1026	-70	4196	-697	-992	-796
-689	-210	3197	-631	-415	-680
-494	-236	2767	-460	372	-513
-541	-162	2762	-348	955	-428
-760	61	2736	-343	1087	-327
-757	337	2578	-424	918	21
-545	570	2771	-412	856	706
-578	568	3202	-339	716	1232
-636	412	3416	-263	208	1459
-489	162	3303	-61	-464	1594
-566	-206	2841	37	-993	1818
-522	-732	2315	3	-936	1908
-307	-1075	2394	-129	-243	1443
-464	-1247	3152	-184	116	966
-582	-1489	3725	-141	93	568
-687	-1048	3825	-74	-116	206
-1202	-354	3951	-82	-359	305
-2031	389	3981	-236	-384	703
-2341	217	4391	-220	259	1087
-2278	-76	4954	-353	60	840
-2037	-93	4855	-498	-23	464
-1186	105	3710	-104	326	403
-1233	9	3882	-133	358	407
-1330	-54	3925	-151	287	388
-1430	-46	3988	-126	232	384
-1337	-219	4034	-56	265	349
-1334	-192	4081	16	276	251
-1316	-150	4012	77	160	272
-1285	-123	3790	98	76	225
-1283	-52	3630	109	139	176
-1378	69	3640	114	239	159
-1523	299	3601	140	306	270
-1450	504	3536	119	400	427
-1304	598	3579	41	541	578
-1280	429	3832	-16	594	718
-1291	192	4015	-68	599	709
-1294	-14	4164	-51	494	673
-1344	-147	4209	-10	261	559
-1383	-54	4021	63	154	516
-1280	36	3825	152	270	599
-1197	103	3814	200	379	581
-1165	139	3858	252	367	624
-1182	122	3814	246	289	538
-1167	125	3723	237	256	473
-1161	131	3679	198	282	395
-1144	130	3698	145	372	317
-1101	124	3793	91	387	220
-1060	147	3867	53	317	120
-1033	133	3941	-12	166	54
-961	89	3924	-113	23	-27
-866	75	3848	-206	-57	-110
-878	14	3723	-296	-181	-217
-789	93	3460	-404	-283	-376
-758	134	3258	-405	-329	-423
-722	130	2973	-281	-310	-433
-755	133	2685	-80	-168	-406
-713	58	2483	61	-67	-396
-414	135	2513	95	114	-452
-484	192	2778	129	125	-381
-746	264	3153	39	-46	-383
-799	238	3556	-130	-213	-315
-697	313	3851	-274	-476	-340
-735	543	3931	-283	-767	-302
-698	535	3808	-98	-973	-194
-650	412	3836	91	-880	-286
-672	328	3953	208	-658	-397
-2155	466	4396	370	-950	-357
-2733	-378	3353	566	-961	-551
-2765	-582	3371	659	-222	-1011
-2511	-291	4129	744	29	-540
-2589	-350	5208	504	-27	-10
-1928	18	6575	380	436	-311
-1865	578	8108	138	662	607
-2111	265	7314	-424	-1402	472
-1828	-420	4937	-715	-1790	-24
-1132	-636	3773	-819	-1157	-523
-629	-492	3058	-757	-341	-757
-711	-191	2818	-552	651	-761
-946	-12	3078	-461	1292	-512
-1084	-49	3227	-440	1344	-247
-1104	-147	3245	-477	1166	42
-881	-282	3028	-681	753	203
-807	-8	2791	-802	511	248
-526	386	2817	-588	453	607
-432	316	3048	-169	92	1118
-568	-76	3121	234	-726	1323
-631	-407	2638	373	-1493	1397
-537	-667	1975	189	-1657	1345
-332	-857	1774	-19	-1033	1134
-172	-883	2509	50	-11	960
-586	-1205	3863	193	86	553
-1225	-1035	4372	188	-496	107
-1633	-684	4149	137	-1149	196
-1988	97	3362	-73	-1149	389
-2296	242	3379	-76	90	659
-2598	291	4471	3	130	219
-2258	-23	5108	-173	158	-602
-1702	-557	6915	-167	193	-722
-2394	464	7819	54	-761	-836
-1324	552	6903	18	-576	-813
-970	907	5691	299	-501	-527
-1120	1289	4673	492	-234	-1
-879	979	4092	461	94	659
-951	202	3534	386	186	1001
-763	-460	2912	330	539	706
-624	-629	2886	348	1257	120
-749	-458	2986	495	1392	-412
-873	-262	2929	539	1109	-911
-790	-171	2814	561	825	-1171
-602	-247	2849	539	690	-1198
-528	-47	3319	266	436	-1506
-1028	568	3473	-75	-498	-1693
-794	1020	2573	-349	-1477	-1740
-153	1092	1402	-318	-1446	-1855
357	1012	1277	98	-526	-1500
415	1843	2140	-27	990	-479
-697	1047	3805	-385	1448	1117
-1478	484	5050	-415	221	866
-2307	154	5075	-366	-1058	587
-2732	-809	3988	-58	-1498	300
-2882	-1564	3734	253	-257	-623
-2671	-467	4630	501	-193	-447
-2075	535	4204	613	-223	1126
-1353	215	5305	419	739	1184
-1909	-507	7999	112	253	730
-2099	-82	7878	-264	-433	321
-1165	9	6344	-580	-1189	365
-947	-289	4559	-743	-1100	191
-772	-508	3689	-842	-615	-33
-682	-663	3166	-810	-127	-273
-554	-564	2817	-531	515	-251
-553	-317	2802	-256	1108	-53
-664	-125	2814	-176	1181	146
-682	40	2697	-217	1035	367
-724	64	2845	-234	937	631
-671	-42	3198	-144	688	887
-660	-123	3547	-63	183	1017
-559	-172	3319	-15	-645	1047
-493	-204	2687	31	-1052	1192
-344	-565	2550	102	-756	1214
-298	-773	2852	206	-465	1038
-582	-1063	3147	191	-211	796
-809	-1130	3300	49	-58	311
-917	-688	3664	-82	-150	-80
-1429	-343	4157	-107	-588	126
-2221	88	3974	-129	-649	356
-2561	211	4219	-127	275	592
-2246	411	4600	-92	35	655
-1592	156	4382	-89	-10	249
-1328	99	5159	-136	-61	-32
-1920	726	6421	-161	-763	301
-1488	384	3636	-224	68	172
-1519	260	3631	-248	69	111
-1501	215	3705	-276	135	63
-1490	191	3852	-290	56	62
-1484	198	3793	-295	-62	39
-1590	230	3685	-332	-109	-42
-1717	366	3513	-371	-164	-36
-1764	478	3357	-357	-38	49
-1738	514	3431	-299	289	283
-1807	412	3641	-255	366	504
-1988	211	3753	-194	250	612
-1803	-87	3742	-104	233	629
-1590	-288	3688	27	201	643
-1495	-363	3380	118	-3	608
-1541	-385	3190	61	-153	364
-1580	-278	3105	-26	-49	68
-1649	-157	3470	8	156	-85
-1921	-229	3847	103	70	-199
-2108	-562	3778	166	-53	-454
-1767	-773	3691	115	59	-709
-1625	-741	3971	50	84	-831
-1527	-160	4104	32	-40	-767
-1459	408	4186	-60	-170	-568
-1371	668	4036	-158	-295	-305
-1395	617	3843	-266	-193	-6
-1285	56	3656	-321	27	130
-1263	-376	3716	-349	171	75
-1347	-734	3839	-356	194	-158
-1377	-665	3787	-309	20	-442
-1294	-302	3555	-229	-100	-554
-1232	120	3392	-144	-57	-375
-1056	296	3289	-77	59	-74
-1047	324	3385	-99	167	171
-1083	338	3547	-173	73	430
-1046	355	3600	-212	-137	694
-997	307	3469	-211	-388	971
-884	119	3074	-257	-642	1158
-761	23	2505	-377	-814	1257
-432	-186	2201	-424	-842	1346
-94	-498	2127	-335	-616	1369
-349	-652	2757	-145	-302	1204
-764	-675	3427	11	-459	1024
-841	-816	3645	99	-761	850
-1082	-428	3530	-99	-1231	547
-980	-146	2676	-218	-1362	884
-1444	-313	2531	-354	-1006	1132
-2301	-99	2769	-598	-379	903
-3112	222	3882	-476	351	1731
-3393	-487	4741	-275	-161	1173
-2714	-500	5065	-230	-38	-90
-2271	-218	7267	-97	-131	-483
-2671	587	7730	-207	-244	-933
-1426	917	6968	-81	-990	-552
-1423	1332	5527	237	-804	200
-1316	1305	5009	190	-123	1041
-1378	486	4697	109	229	1347
-1434	105	4431	96	577	1158
-1267	80	4207	207	766	902
-1151	60	3621	376	647	715
-981	6	2926	436	553	535
-856	-171	2384	438	574	281
-710	-363	1979	436	626	-34
-577	-719	1808	384	813	-474
-486	-821	1995	255	1040	-1035
-740	-385	2348	123	850	-1539
-1290	210	2445	-17	-52	-1849
-1221	576	1862	-208	-1368	-2134
-549	621	1019	-98	-1360	-2122
416	583	1140	-86	-73	-1885
568	979	2968	-16	1243	-1271
-827	1587	5351	-37	191	-67
-2184	1014	5587	-10	-1915	675
-3548	312	4015	33	-3437	565
-2711	-1615	1728	277	-2067	75
-2339	-1943	2935	768	651	-1474
-2505	237	4708	827	1336	15
-1891	552	6835	693	1459	313
-3128	194	9979	547	-143	-246
-2506	1010	8260	216	-1272	213
-950	364	5369	-458	-1418	345
-1106	-391	4176	-827	-279	-82
-1318	-637	4001	-1053	268	-464
-1286	-818	3591	-921	424	-594
-1060	-683	3348	-536	950	-597
-967	-287	3287	-346	1179	-565
-858	76	3088	-442	900	-399
-654	383	2902	-504	529	32
-319	390	2569	-594	101	556
-221	205	2308	-490	34	921
-442	90	2460	-326	-116	1103
-484	-122	2499	-110	-714	1480
-430	-368	2239	45	-1064	1832
-394	-732	2080	136	-1005	1942
-479	-1119	2341	38	-458	1456
-840	-1396	2851	-127	-286	741
-1585	-1059	3174	-273	-775	63
-2500	129	2600	-434	-1171	465
-2556	619	2246	-502	555	1362
-3199	139	4450	-233	1009	1299
-2815	-612	5575	-19	556	-162
-2063	-969	7778	-1	490	-874
-3245	-327	8797	190	-857	-1006
-1881	135	7592	308	-859	-1505
-1201	1212	5714	826	-1123	-1128
-1199	2187	4244	984	-419	-352
-1085	1969	4101	796	491	586
-1482	945	3913	455	725	1135
-1407	73	3849	228	955	800
-1152	-276	3562	208	1005	299
-1117	-249	3252	300	943	-63
-959	38	2707	337	623	-370
-675	301	2029	290	507	-512
-587	312	1679	242	785	-458
-368	-72	1990	234	1228	-422
-214	-355	2704	131	1348	-743
-430	54	3354	-54	704	-1121
-947	466	3889	-302	-598	-1117
-1042	527	3537	-555	-2052	-1111
-574	424	2482	-663	-2475	-1358
270	447	2060	-163	-1532	-1219
-152	928	2438	401	-335	-470
-1368	886	3133	604	-366	293
-3157	-112	2981	548	-770	119
-3684	-1159	3844	581	911	-1164
-3902	-15	6574	836	234	-73
-3426	219	5828	625	-848	901
-2067	-129	6854	407	-269	357
-1732	240	8755	-2	-607	349
-1033	-269	5901	-439	-1869	494
-687	-723	4373	-633	-948	-412
-1207	-97	3919	-41	-203	16
-1171	-126	3923	-46	-229	20
-1171	-105	3918	-68	-225	14
-1166	-129	3856	-83	-170	0
-1136	-233	3760	-77	-119	-16
-1179	-322	3679	-65	-9	-120
-1170	-355	3667	-83	86	-259
-1222	-295	3755	-81	153	-297
-1210	-320	3763	-29	143	-362
-1185	-357	3705	30	145	-455
-1236	-390	3705	59	220	-548
-1225	-528	3699	68	381	-626
-1116	-524	3959	79	427	-671
-1086	-280	4223	95	324	-649
-1089	-6	4295	77	113	-529
-1021	73	4171	1	-55	-381
-920	37	4010	-82	-108	-242
-846	-24	3891	-143	-38	-75
-892	-105	3754	-198	109	40
-956	-177	3731	-183	303	83
-1006	-214	3747	-168	382	136
-1044	-279	3726	-164	385	119
-1030	-274	3695	-169	431	79
-1009	-289	3722	-143	493	95
-1041	-298	3852	-101	511	152
-1066	-269	3950	-71	453	207
-1049	-193	3983	-69	324	289
-1005	-164	3926	-77	205	346
-979	-149	3862	-83	162	397
-924	-138	3797	-103	145	480
-867	-130	3767	-134	150	554
-815	-117	3726	-177	129	605
-768	-87	3613	-237	86	661
-769	-67	3419	-334	51	743
-783	-58	3021	-457	70	854
-695	-70	2406	-556	124	901
-521	-52	2135	-511	465	1066
-245	-435	2527	-364	534	1285
-245	-1021	3157	-236	50	1042
-506	-1185	3441	54	-279	682
-623	-1010	3606	500	-203	723
-708	-591	3962	592	-387	563
-730	-287	4046	302	-806	381
-800	-103	3853	23	-1063	388
-698	-405	3489	-54	-1048	483
-1123	-470	3335	-142	-839	539
-2348	-181	3146	-223	-561	429
-2482	81	3220	-204	1	964
-2344	-143	4278	-47	190	879
-1834	-178	4910	319	85	497
-2017	-521	6649	548	152	-56
-2517	-132	7517	96	-509	-948
-2083	-316	7808	-179	-87	-1480
-1453	596	5997	278	-831	-1214
-1182	1541	4498	419	-578	-102
-964	1161	3957	365	-91	729
-1179	691	3619	207	73	1006
-1153	283	3147	119	207	1137
-994	-88	2843	144	658	1003
-968	-559	3025	289	840	536
-902	-1036	3217	431	597	-258
-629	-1251	3016	536	238	-1151
-550	-872	2723	642	-31	-1692
-673	-554	2585	632	-544	-1807
-868	72	2287	283	-1264	-2172
-573	758	1860	-183	-1554	-2469
-132	1128	1639	-247	-965	-2459
213	1772	2067	-201	308	-1894
-791	2459	3410	-79	737	-245
-1071	1170	4064	227	12	1359
-1076	501	4016	170	-468	1226
-1238	148	4067	32	-931	1061
-1735	-512	3727	179	-1377	811
-2805	-1519	3529	228	-453	83
-3190	-974	5008	464	425	-492
-2308	255	5744	743	195	818
-1488	-201	6454	540	108	713
-1548	-773	7857	6	-556	-80
-1362	-714	7740	-256	-1055	-744
-701	-182	5852	-452	-1438	-691
-645	-191	4027	-503	-688	-732
-780	-49	3603	-474	260	-681
-764	-90	3506	-507	737	-562
-801	-221	3225	-484	836	-361
-813	-252	2722	-495	1004	-138
-835	-121	2627	-524	1286	123
-786	164	2639	-731	1093	213
-717	567	2583	-731	718	485
-532	677	2718	-359	442	1239
-477	133	2877	37	-90	1929
-533	-477	2710	258	-612	2199
-468	-771	2377	73	-1077	2027
-302	-1099	1916	-21	-953	1613
-119	-1413	2240	133	125	1009
-534	-1522	3617	401	749	274
-1138	-1011	4125	438	30	-76
-1368	-349	3405	232	-817	-207
-1826	274	3068	29	-747	-96
-2676	887	3404	-21	173	843
-2602	502	4851	-57	327	893
-2101	144	5559	42	-66	325
-1620	-437	7528	-113	-432	-410
-2599	-280	8838	-491	-1270	-1112
-561	-169	7555	-341	-1104	-1172
-356	153	5155	318	-804	-1204
-631	1133	4367	663	199	-875
-688	1272	4227	676	402	193
-613	618	3188	529	587	777
-503	-82	2681	346	1295	716
-770	-335	2898	368	2016	426
-1258	-307	3515	502	2008	178
-1472	-109	3572	568	1123	-164
-1369	48	3240	532	426	-584
-954	-91	2713	514	165	-769
-488	-272	2477	396	226	-910
-313	-98	2640	62	282	-1381
-417	517	2862	-223	-160	-1840
-541	1043	2786	-409	-1002	-2021
-500	1562	2344	-403	-716	-1512
-258	1220	2668	-88	104	-285
-446	740	3605	112	502	435
-647	540	4385	188	1	890
-967	160	4473	112	-762	848
-1476	46	3942	-97	-1210	252
-2134	-490	3453	-147	-1302	-263
-2645	-1192	2933	26	-205	-1133
-3009	-618	4278	248	635	-1568
-2160	319	4753	321	494	-293
-1846	-555	6043	328	328	267
-1768	-509	7073	472	308	158
-1594	125	3522	-54	157	311
-1655	181	3513	-58	251	384
-1705	66	3578	-43	298	445
-1729	-51	3664	-53	326	448
-1739	-182	3708	-59	280	427
-1704	-266	3722	-37	206	356
-1684	-262	3734	0	118	253
-1668	-161	3687	28	52	190
-1592	-12	3593	50	40	200
-1581	68	3581	44	76	244
-1533	167	3590	14	123	310
-1609	243	3644	-18	107	417
-1617	320	3633	-78	70	543
-1577	271	3604	-162	111	638
-1429	199	3549	-299	181	644
-1386	81	3743	-445	87	579
-1455	-101	3875	-543	-158	546
-1628	-145	3917	-569	-302	379
-1894	1	3873	-514	-261	363
-1846	135	3765	-353	-81	437
-1608	256	3762	-128	136	515
-1463	202	3827	23	133	633
-1394	61	3836	77	44	699
-1410	-61	3892	103	-30	643
-1382	-107	3795	140	29	477
-1389	143	3805	181	121	318
-1383	273	3816	203	227	303
-1362	405	3877	199	185	316
-1353	473	3732	191	134	425
-1356	440	3653	139	145	496
-1286	402	3554	93	104	539
-1123	307	3433	11	140	537
-1076	216	3517	-84	191	468
-1035	186	3582	-140	96	394
-995	135	3461	-156	-49	290
-827	41	3254	-130	-147	163
-759	-81	2993	-106	-268	-69
-539	13	2616	-128	-408	-298
-229	168	2314	-172	-443	-298
-120	295	2122	-233	-450	-179
-374	700	2236	-512	-359	-319
-374	1144	2839	-804	-344	-66
-520	1012	3624	-837	-487	354
-936	497	3989	-693	-977	377
-886	117	3653	-446	-1356	368
-1634	-239	3504	-109	-1593	323
-3615	-797	2450	265	-1762	201
-4128	-1761	2087	567	41	-1246
-3405	-229	4439	740	1192	-630
-2562	669	5948	480	986	608
-2973	372	8493	24	-75	563
-3383	655	8924	-4	-675	741
-1673	634	6231	-476	-1465	1029
-1529	-526	3966	-600	-429	929
-1361	-1106	3836	-665	875	183
-1431	-1190	4015	-741	952	-379
-1435	-1160	3736	-509	845	-741
-1479	-717	3566	-314	965	-906
-1316	-319	3412	-226	760	-843
-1098	3	3020	-198	367	-705
-872	166	2382	-172	98	-378
-591	-10	1976	-227	290	1
-589	34	2412	-279	758	95
-470	382	3252	-273	688	300
-592	511	3912	-59	89	730
-843	383	3968	115	-1027	1050
-661	46	3135	173	-2047	1302
-337	-366	2231	177	-2280	1640
-87	-716	1937	30	-1796	1649
-15	-1084	2185	20	-939	1130
-498	-804	2780	187	-385	486
-1227	-794	3031	153	-361	542
-2099	-446	2982	-84	-691	485
-3162	653	2723	-477	-767	784
-3242	107	3546	-452	634	1249
-3210	-663	5480	-210	-11	100
-2933	-1377	5794	12	-443	-894
-2422	-1294	8011	59	-637	-1098
-2529	345	7707	130	-984	-1566
-768	1256	6326	541	-797	-1182
-1112	2661	5102	602	-346	-535
-1276	3110	4586	310	277	879
-1352	1421	3989	-25	319	2199
-1205	80	3624	-242	818	2113
-1067	-700	3640	-197	1126	1543
-993	-862	3346	1	954	910
-945	-538	2933	133	944	333
-959	-281	2609	195	768	-118
-822	-249	2203	257	550	-491
-517	-386	1991	253	559	-776
-302	-393	2241	127	746	-1132
-487	216	2791	-98	527	-1480
-765	868	3154	-352	-552	-1538
-705	1049	2757	-599	-1456	-1462
-332	1189	2343	-694	-1183	-1252
-65	1241	2595	-569	-346	-525
-718	991	3526	-369	-63	432
-1593	563	3917	-291	-568	833
-2700	144	3580	-160	-1178	1020
-2847	-1510	3031	192	-258	557
-3200	-1312	4639	452	848	-462
-2879	-458	5318	429	-43	461
-2548	-343	5364	397	151	728
-2277	-519	7376	616	188	103
-2229	535	7947	585	203	454
-1515	382	6730	-20	-624	375
-1653	-530	5163	-323	-527	-214
-1577	-844	4370	-555	-103	-1007
-1277	-528	3712	-534	234	-1156
-1026	-277	3151	-432	641	-1071
-859	62	2856	-438	855	-932
-843	322	2666	-402	800	-490
-809	379	2370	-464	436	128
-625	328	1980	-542	263	699
-357	427	1967	-521	647	1176
-412	481	2730	-394	765	1628
-526	192	3302	-187	118	1926
-674	-309	3204	63	-811	2065
-513	-774	2715	170	-1486	1979
-147	-1243	2396	32	-1703	1767
-241	-1562	2405	-26	-1230	1106
-516	-1290	2552	-12	-667	297
-743	-700	2811	-141	-334	-118
-1064	-141	2992	-263	-457	-34
-1786	240	3262	-308	-869	377
-2794	460	2867	-204	-287	1206
-2853	-346	4874	-116	1086	1105
-2905	-1180	6070	-8	341	-280
-2774	-614	7225	-182	-389	-1638
-2437	612	8202	-354	-541	-655
-1109	-452	3722	-131	606	454
-1208	-295	4100	-103	544	476
-1204	-183	4370	-115	342	550
-1068	-140	4355	-114	53	611
-924	-233	4150	-54	-179	608
-817	-360	3826	13	-268	528
-775	-409	3598	92	-167	454
-782	-395	3555	153	47	433
-767	-206	3692	169	230	462
-882	1	3882	131	316	615
-1237	188	4149	-20	199	750
-1675	268	4072	-280	11	873
-1847	-65	3652	-559	2	851
-1542	-318	3397	-720	29	738
-1421	-384	3452	-667	2	699
-1654	-223	3740	-401	89	833
-1651	-1	3900	-113	336	1064
-1332	-17	4208	67	370	1056
-1000	-83	4252	124	123	759
-930	-226	4255	161	-41	467
-1030	-290	4387	219	37	272
-1119	-81	4352	303	64	186
-1117	97	4186	429	127	159
-1044	443	3984	555	175	220
-941	649	3847	594	252	451
-1036	552	3644	506	200	567
-1051	374	3372	392	170	635
-1008	162	3313	242	200	590
-950	4	3275	118	237	403
-932	-125	3305	36	328	156
-883	-122	3474	-6	304	-79
-728	-60	3493	-6	125	-211
-677	0	3490	-1	-116	-314
-700	138	3340	-82	-378	-439
-731	137	2954	-193	-529	-485
-552	123	2629	-341	-434	-590
-306	380	2638	-411	-253	-593
-339	476	2832	-374	-159	-406
-640	431	3297	-315	-47	-288
-775	339	3725	-394	-27	-343
-702	232	4213	-541	-185	-415
-678	30	4390	-547	-498	-368
-672	-233	4246	-341	-763	-429
-628	-279	3939	-125	-831	-660
-654	-419	3639	8	-781	-834
-1244	-247	3295	49	-904	-1154
-2213	-391	2659	320	-615	-1142
-2560	-741	2462	341	304	-1921
-2739	-75	3614	502	821	-1606
-2667	1334	5427	633	686	250
-2414	779	6850	767	230	1362
-2209	279	8326	499	965	1493
-2045	24	8113	-280	-579	1378
-1535	-554	5611	-812	-1643	847
-976	-1333	4061	-1003	-1543	-250
-657	-1399	2948	-970	-1071	-1079
-533	-825	2148	-679	-33	-1426
-504	-62	2128	-323	1424	-1223
-684	306	2674	-138	2035	-692
-972	534	3511	-159	2281	1
-1153	513	3953	-389	1448	521
-1224	512	4265	-517	972	981
-973	597	4038	-516	-138	1173
-465	200	3323	-193	-564	1480
-394	-511	3100	126	-715	1349
-502	-852	2694	220	-855	981
-568	-771	2246	104	-689	763
-296	-554	2044	-94	-346	485
-175	-303	2436	68	19	591
-341	-625	3236	370	104	569
-719	-703	4097	578	-190	213
-806	-454	4309	570	-708	135
-860	-104	3908	394	-1049	331
-982	94	3554	205	-969	447
-1742	57	3533	-1	-700	372
-2336	521	3611	-92	-134	811
-2566	-390	4174	13	157	1050
-2327	-547	4724	138	-250	141
-1613	-705	5263	86	-158	-485
-1502	-299	6542	203	-441	-766
-1874	943	6728	9	-881	-743
-1096	625	6858	28	-167	-410
-1045	474	5437	255	-586	-478
-1095	1025	4104	367	-290	-107
-789	831	3630	410	140	750
-866	275	3194	421	205	1117
-874	-293	2704	387	497	711
-772	-594	2576	420	1073	131
-859	-642	2763	548	1412	-333
-973	-629	3100	496	1348	-1024
-895	-321	3199	305	799	-1644
-832	64	3212	227	477	-1659
-705	425	3127	98	-31	-1443
-795	876	2983	-147	-501	-1245
-631	1232	2556	-443	-788	-1152
-123	1423	2150	-567	-428	-899
84	1173	2335	-351	224	79
-355	488	3191	-283	504	414
-1048	544	3893	-386	119	422
-1262	213	3982	-403	-175	660
-1529	-74	4032	-382	-600	385
-2303	-939	3635	43	-900	316
-2947	-1282	3357	341	-93	-482
-2450	20	4462	543	287	-15
-2173	991	5144	480	87	1264
-1920	193	7232	490	-71	1575
-2476	168	9228	403	454	1406
-1295	-96	8277	-259	-1354	1242
-1142	-655	5498	-629	-1943	906
-926	-1028	4092	-794	-1248	73
-597	-818	3338	-846	-485	-603
-396	-545	2793	-642	359	-680
-430	-330	2578	-489	1228	-552
-668	-176	2812	-418	1653	-376
-845	-135	2984	-379	1451	-256
-852	-150	2893	-378	1004	-78
